Data Logger started on 12/29/2017 11:49:00 AM		
1/1/2018 1:10	70.75	7402
1/1/2018 1:11	70.75	7403
1/1/2018 1:11	70.75	7404
1/1/2018 1:12	70.75	7405
1/1/2018 1:12	70.75	7406
1/1/2018 1:13	70.75	7407
1/1/2018 1:13	70.75	7408
1/1/2018 1:14	70.75	7409
1/1/2018 1:14	70.75	7410
1/1/2018 1:15	70.75	7411
1/1/2018 1:15	70.75	7412
1/1/2018 1:16	70.75	7413
1/1/2018 1:16	70.75	7414
1/1/2018 1:17	70.75	7415
1/1/2018 1:17	70.75	7416
1/1/2018 1:18	70.75	7417
1/1/2018 1:18	70.75	7418
1/1/2018 1:19	70.75	7419
1/1/2018 1:19	70.75	7420
1/1/2018 1:20	70.75	7421
1/1/2018 1:20	70.75	7422
1/1/2018 1:21	70.75	7423
1/1/2018 1:21	70.75	7424
1/1/2018 1:22	70.75	7425
1/1/2018 1:22	70.75	7426
1/1/2018 1:23	70.75	7427
1/1/2018 1:23	70.75	7428
1/1/2018 1:24	70.75	7429
1/1/2018 1:24	70.75	7430
1/1/2018 1:25	70.75	7431
1/1/2018 1:25	70.75	7432
1/1/2018 1:26	70.75	7433
1/1/2018 1:26	70.75	7434
1/1/2018 1:27	70.75	7435
1/1/2018 1:27	70.75	7436
1/1/2018 1:28	70.75	7437
1/1/2018 1:28	70.75	7438
1/1/2018 1:29	70.75	7439
1/1/2018 1:29	70.75	7440
1/1/2018 1:30	70.75	7441
1/1/2018 1:30	70.75	7442
1/1/2018 1:31	70.75	7443
1/1/2018 1:31	70.75	7444
1/1/2018 1:32	70.75	7445
1/1/2018 1:32	70.75	7446
1/1/2018 1:33	70.75	7447
1/1/2018 1:33	70.75	7448
1/1/2018 1:34	70.75	7449
1/1/2018 1:34	70.75	7450
1/1/2018 1:35	70.75	7451
1/1/2018 1:35	70.75	7452
1/1/2018 1:36	70.75	7453
1/1/2018 1:36	70.75	7454
1/1/2018 1:37	70.75	7455
1/1/2018 1:37	70.75	7456
1/1/2018 1:38	70.75	7457
1/1/2018 1:38	70.75	7458
1/1/2018 1:39	70.75	7459
1/1/2018 1:39	70.75	7460
1/1/2018 1:40	70.75	7461
1/1/2018 1:40	70.75	7462
1/1/2018 1:41	70.75	7463
1/1/2018 1:41	70.75	7464
1/1/2018 1:42	70.75	7465
1/1/2018 1:42	70.75	7466
1/1/2018 1:43	70.75	7467
1/1/2018 1:43	70.75	7468
1/1/2018 1:44	70.75	7469
1/1/2018 1:44	70.75	7470
1/1/2018 1:45	70.75	7471
1/1/2018 1:45	70.75	7472
1/1/2018 1:46	70.75	7473
1/1/2018 1:46	70.75	7474
1/1/2018 1:47	70.75	7475
1/1/2018 1:47	70.75	7476
1/1/2018 1:48	70.75	7477
1/1/2018 1:48	70.75	7478
1/1/2018 1:49	70.75	7479
1/1/2018 1:49	70.75	7480
1/1/2018 1:50	70.75	7481
1/1/2018 1:50	70.75	7482
1/1/2018 1:51	70.75	7483
1/1/2018 1:51	70.75	7484
1/1/2018 1:52	70.75	7485
1/1/2018 1:52	70.75	7486
1/1/2018 1:53	70.75	7487
1/1/2018 1:53	70.75	7488
1/1/2018 1:54	70.75	7489
1/1/2018 1:54	70.75	7490
1/1/2018 1:55	70.75	7491
1/1/2018 1:55	70.75	7492
1/1/2018 1:56	70.75	7493
1/1/2018 1:56	70.75	7494
1/1/2018 1:57	70.24	7495
1/1/2018 1:57	70.23	7496
1/1/2018 1:57	70.23	7497
1/1/2018 1:58	70.23	7498
1/1/2018 1:58	70.74	7499
1/1/2018 1:58	70.74	7500
1/1/2018 1:59	70.74	7501
1/1/2018 1:59	70.74	7502
1/1/2018 2:00	70.74	7503
1/1/2018 2:00	70.74	7504
1/1/2018 2:01	70.74	7505
1/1/2018 2:01	70.74	7506
1/1/2018 2:02	70.74	7507
1/1/2018 2:02	70.74	7508
1/1/2018 2:03	70.74	7509
1/1/2018 2:03	70.74	7510
1/1/2018 2:04	70.74	7511
1/1/2018 2:04	70.74	7512
1/1/2018 2:05	70.74	7513
1/1/2018 2:05	70.74	7514
1/1/2018 2:06	70.74	7515
1/1/2018 2:06	70.74	7516
1/1/2018 2:07	70.74	7517
1/1/2018 2:07	70.74	7518
1/1/2018 2:08	70.74	7519
1/1/2018 2:08	70.74	7520
1/1/2018 2:09	70.74	7521
1/1/2018 2:09	70.74	7522
1/1/2018 2:10	70.74	7523
1/1/2018 2:10	70.74	7524
1/1/2018 2:11	70.74	7525
1/1/2018 2:11	70.74	7526
1/1/2018 2:12	70.74	7527
1/1/2018 2:12	70.74	7528
1/1/2018 2:13	70.74	7529
1/1/2018 2:13	70.74	7530
1/1/2018 2:14	70.74	7531
1/1/2018 2:14	70.74	7532
1/1/2018 2:15	70.74	7533
1/1/2018 2:15	70.74	7534
1/1/2018 2:16	70.74	7535
1/1/2018 2:16	70.74	7536
1/1/2018 2:17	70.74	7537
1/1/2018 2:17	70.74	7538
1/1/2018 2:18	70.74	7539
1/1/2018 2:18	70.74	7540
1/1/2018 2:19	70.74	7541
1/1/2018 2:19	70.74	7542
1/1/2018 2:20	70.74	7543
1/1/2018 2:20	70.74	7544
1/1/2018 2:21	70.74	7545
1/1/2018 2:21	70.74	7546
1/1/2018 2:22	70.74	7547
1/1/2018 2:22	70.74	7548
1/1/2018 2:23	70.74	7549
1/1/2018 2:23	70.74	7550
1/1/2018 2:24	70.74	7551
1/1/2018 2:24	70.74	7552
1/1/2018 2:25	70.74	7553
1/1/2018 2:25	70.74	7554
1/1/2018 2:26	70.74	7555
1/1/2018 2:26	70.74	7556
1/1/2018 2:27	70.74	7557
1/1/2018 2:27	70.74	7558
1/1/2018 2:28	70.74	7559
1/1/2018 2:28	70.74	7560
1/1/2018 2:29	70.74	7561
1/1/2018 2:29	70.74	7562
1/1/2018 2:30	70.74	7563
1/1/2018 2:30	70.74	7564
1/1/2018 2:31	70.74	7565
1/1/2018 2:31	70.74	7566
1/1/2018 2:32	70.74	7567
1/1/2018 2:32	70.74	7568
1/1/2018 2:33	70.74	7569
1/1/2018 2:33	70.74	7570
1/1/2018 2:34	70.74	7571
1/1/2018 2:34	70.74	7572
1/1/2018 2:35	70.74	7573
1/1/2018 2:35	70.74	7574
1/1/2018 2:36	70.74	7575
1/1/2018 2:36	70.74	7576
1/1/2018 2:37	70.74	7577
1/1/2018 2:37	70.74	7578
1/1/2018 2:38	70.74	7579
1/1/2018 2:38	70.74	7580
1/1/2018 2:39	70.74	7581
1/1/2018 2:39	70.74	7582
1/1/2018 2:40	70.74	7583
1/1/2018 2:40	70.74	7584
1/1/2018 2:41	70.74	7585
1/1/2018 2:41	70.74	7586
1/1/2018 2:42	70.74	7587
1/1/2018 2:42	70.74	7588
1/1/2018 2:43	70.74	7589
1/1/2018 2:43	70.74	7590
1/1/2018 2:44	70.74	7591
1/1/2018 2:44	70.74	7592
1/1/2018 2:45	70.74	7593
1/1/2018 2:45	70.74	7594
1/1/2018 2:46	70.74	7595
1/1/2018 2:46	70.74	7596
1/1/2018 2:47	70.74	7597
1/1/2018 2:47	70.74	7598
1/1/2018 2:48	70.74	7599
1/1/2018 2:48	70.74	7600
1/1/2018 2:49	70.74	7601
1/1/2018 2:49	70.74	7602
1/1/2018 2:50	70.74	7603
1/1/2018 2:50	70.74	7604
1/1/2018 2:51	70.74	7605
1/1/2018 2:51	70.74	7606
1/1/2018 2:52	70.74	7607
1/1/2018 2:52	70.74	7608
1/1/2018 2:53	70.74	7609
1/1/2018 2:53	70.74	7610
1/1/2018 2:54	70.74	7611
1/1/2018 2:54	70.74	7612
1/1/2018 2:55	70.74	7613
1/1/2018 2:55	70.74	7614
1/1/2018 2:56	70.74	7615
1/1/2018 2:56	70.74	7616
1/1/2018 2:57	70.74	7617
1/1/2018 2:57	70.74	7618
1/1/2018 2:58	70.74	7619
1/1/2018 2:58	70.74	7620
1/1/2018 2:59	70.74	7621
1/1/2018 2:59	70.74	7622
1/1/2018 3:00	70.74	7623
1/1/2018 3:00	70.74	7624
1/1/2018 3:01	70.74	7625
1/1/2018 3:01	70.74	7626
1/1/2018 3:02	70.74	7627
1/1/2018 3:02	70.74	7628
1/1/2018 3:03	70.74	7629
1/1/2018 3:03	70.74	7630
1/1/2018 3:04	70.74	7631
1/1/2018 3:04	70.74	7632
1/1/2018 3:05	70.74	7633
1/1/2018 3:05	70.74	7634
1/1/2018 3:06	70.74	7635
1/1/2018 3:06	70.74	7636
1/1/2018 3:07	70.74	7637
1/1/2018 3:07	70.74	7638
1/1/2018 3:08	70.74	7639
1/1/2018 3:08	70.74	7640
1/1/2018 3:09	70.74	7641
1/1/2018 3:09	70.74	7642
1/1/2018 3:10	70.74	7643
1/1/2018 3:10	70.74	7644
1/1/2018 3:11	70.74	7645
1/1/2018 3:11	70.74	7646
1/1/2018 3:12	70.74	7647
1/1/2018 3:12	70.74	7648
1/1/2018 3:13	70.74	7649
1/1/2018 3:13	70.74	7650
1/1/2018 3:14	70.74	7651
1/1/2018 3:14	70.74	7652
1/1/2018 3:15	70.74	7653
1/1/2018 3:15	70.74	7654
1/1/2018 3:16	70.74	7655
1/1/2018 3:16	70.74	7656
1/1/2018 3:17	70.74	7657
1/1/2018 3:17	70.74	7658
1/1/2018 3:18	70.74	7659
1/1/2018 3:18	70.74	7660
1/1/2018 3:18	70.24	7661
1/1/2018 3:18	70.23	7662
1/1/2018 3:19	70.23	7663
1/1/2018 3:19	70.74	7664
1/1/2018 3:19	70.75	7665
1/1/2018 3:20	70.75	7666
1/1/2018 3:20	70.75	7667
1/1/2018 3:21	70.75	7668
1/1/2018 3:21	70.75	7669
1/1/2018 3:22	70.75	7670
1/1/2018 3:22	70.75	7671
1/1/2018 3:23	70.75	7672
1/1/2018 3:23	70.75	7673
1/1/2018 3:24	70.75	7674
1/1/2018 3:24	70.75	7675
1/1/2018 3:25	70.75	7676
1/1/2018 3:25	70.75	7677
1/1/2018 3:26	70.75	7678
1/1/2018 3:26	70.75	7679
1/1/2018 3:27	70.75	7680
1/1/2018 3:27	70.75	7681
1/1/2018 3:28	70.75	7682
1/1/2018 3:28	70.75	7683
1/1/2018 3:29	70.75	7684
1/1/2018 3:29	70.75	7685
1/1/2018 3:30	70.75	7686
1/1/2018 3:30	70.75	7687
1/1/2018 3:31	70.75	7688
1/1/2018 3:31	70.75	7689
1/1/2018 3:32	70.75	7690
1/1/2018 3:32	70.75	7691
1/1/2018 3:33	70.75	7692
1/1/2018 3:33	70.75	7693
1/1/2018 3:34	70.75	7694
1/1/2018 3:34	70.75	7695
1/1/2018 3:35	70.75	7696
1/1/2018 3:35	70.75	7697
1/1/2018 3:36	70.75	7698
1/1/2018 3:36	70.75	7699
1/1/2018 3:37	70.75	7700
1/1/2018 3:37	70.75	7701
1/1/2018 3:38	70.75	7702
1/1/2018 3:38	70.75	7703
1/1/2018 3:39	70.75	7704
1/1/2018 3:39	70.75	7705
1/1/2018 3:40	70.75	7706
1/1/2018 3:40	70.75	7707
1/1/2018 3:41	70.75	7708
1/1/2018 3:41	70.75	7709
1/1/2018 3:42	70.75	7710
1/1/2018 3:42	70.75	7711
1/1/2018 3:43	70.75	7712
1/1/2018 3:43	70.75	7713
1/1/2018 3:44	70.75	7714
1/1/2018 3:44	70.75	7715
1/1/2018 3:45	70.75	7716
1/1/2018 3:45	70.75	7717
1/1/2018 3:46	70.75	7718
1/1/2018 3:46	70.75	7719
1/1/2018 3:47	70.75	7720
1/1/2018 3:47	70.75	7721
1/1/2018 3:48	70.75	7722
1/1/2018 3:48	70.75	7723
1/1/2018 3:49	70.75	7724
1/1/2018 3:49	70.75	7725
1/1/2018 3:50	70.75	7726
1/1/2018 3:50	70.75	7727
1/1/2018 3:51	70.75	7728
1/1/2018 3:51	70.75	7729
1/1/2018 3:52	70.75	7730
1/1/2018 3:52	70.75	7731
1/1/2018 3:53	70.75	7732
1/1/2018 3:53	70.75	7733
1/1/2018 3:54	70.75	7734
1/1/2018 3:54	70.75	7735
1/1/2018 3:55	70.75	7736
1/1/2018 3:55	70.75	7737
1/1/2018 3:56	70.75	7738
1/1/2018 3:56	70.75	7739
1/1/2018 3:57	70.75	7740
1/1/2018 3:57	70.75	7741
1/1/2018 3:58	70.75	7742
1/1/2018 3:58	70.75	7743
1/1/2018 3:59	70.75	7744
1/1/2018 3:59	70.75	7745
1/1/2018 4:00	70.75	7746
1/1/2018 4:00	70.75	7747
1/1/2018 4:01	70.75	7748
1/1/2018 4:01	70.75	7749
1/1/2018 4:02	70.75	7750
1/1/2018 4:02	70.75	7751
1/1/2018 4:03	70.75	7752
1/1/2018 4:03	70.75	7753
1/1/2018 4:04	70.75	7754
1/1/2018 4:04	70.75	7755
1/1/2018 4:05	70.75	7756
1/1/2018 4:05	70.75	7757
1/1/2018 4:06	70.75	7758
1/1/2018 4:06	70.75	7759
1/1/2018 4:07	70.75	7760
1/1/2018 4:07	70.75	7761
1/1/2018 4:08	70.75	7762
1/1/2018 4:08	70.75	7763
1/1/2018 4:09	70.75	7764
1/1/2018 4:09	70.75	7765
1/1/2018 4:10	70.75	7766
1/1/2018 4:10	70.75	7767
1/1/2018 4:11	70.75	7768
1/1/2018 4:11	70.75	7769
1/1/2018 4:12	70.75	7770
1/1/2018 4:12	70.75	7771
1/1/2018 4:13	70.75	7772
1/1/2018 4:13	70.75	7773
1/1/2018 4:14	70.75	7774
1/1/2018 4:14	70.75	7775
1/1/2018 4:15	70.75	7776
1/1/2018 4:15	70.75	7777
1/1/2018 4:16	70.75	7778
1/1/2018 4:16	70.75	7779
1/1/2018 4:17	70.75	7780
1/1/2018 4:17	70.75	7781
1/1/2018 4:18	70.75	7782
1/1/2018 4:18	70.75	7783
1/1/2018 4:19	70.75	7784
1/1/2018 4:19	70.75	7785
1/1/2018 4:20	70.75	7786
1/1/2018 4:20	70.75	7787
1/1/2018 4:21	70.75	7788
1/1/2018 4:21	70.75	7789
1/1/2018 4:22	70.75	7790
1/1/2018 4:22	70.75	7791
1/1/2018 4:23	70.75	7792
1/1/2018 4:23	70.75	7793
1/1/2018 4:24	70.75	7794
1/1/2018 4:24	70.75	7795
1/1/2018 4:25	70.75	7796
1/1/2018 4:25	70.75	7797
1/1/2018 4:26	70.75	7798
1/1/2018 4:26	70.75	7799
1/1/2018 4:27	70.75	7800
1/1/2018 4:27	70.75	7801
1/1/2018 4:28	70.75	7802
1/1/2018 4:28	70.75	7803
1/1/2018 4:29	70.75	7804
1/1/2018 4:29	70.75	7805
1/1/2018 4:30	70.75	7806
1/1/2018 4:30	70.75	7807
1/1/2018 4:31	70.75	7808
1/1/2018 4:31	70.75	7809
1/1/2018 4:32	70.75	7810
1/1/2018 4:32	70.75	7811
1/1/2018 4:33	70.75	7812
1/1/2018 4:33	70.75	7813
1/1/2018 4:34	70.75	7814
1/1/2018 4:34	70.75	7815
1/1/2018 4:35	70.75	7816
1/1/2018 4:35	70.75	7817
1/1/2018 4:36	70.75	7818
1/1/2018 4:36	70.75	7819
1/1/2018 4:37	70.75	7820
1/1/2018 4:37	70.75	7821
1/1/2018 4:38	70.75	7822
1/1/2018 4:38	70.75	7823
1/1/2018 4:39	70.75	7824
1/1/2018 4:39	70.75	7825
1/1/2018 4:40	70.75	7826
1/1/2018 4:40	70.75	7827
1/1/2018 4:41	70.75	7828
1/1/2018 4:41	70.75	7829
1/1/2018 4:42	70.75	7830
1/1/2018 4:42	70.75	7831
1/1/2018 4:43	70.75	7832
1/1/2018 4:43	70.24	7833
1/1/2018 4:43	70.24	7834
1/1/2018 4:44	70.24	7835
1/1/2018 4:44	70.24	7836
1/1/2018 4:45	70.24	7837
1/1/2018 4:45	70.24	7838
1/1/2018 4:45	70.74	7839
1/1/2018 4:45	70.75	7840
1/1/2018 4:46	70.75	7841
1/1/2018 4:46	70.75	7842
1/1/2018 4:47	70.75	7843
1/1/2018 4:47	70.75	7844
1/1/2018 4:48	70.75	7845
1/1/2018 4:48	70.75	7846
1/1/2018 4:49	70.75	7847
1/1/2018 4:49	70.75	7848
1/1/2018 4:50	70.75	7849
1/1/2018 4:50	70.75	7850
1/1/2018 4:51	70.75	7851
1/1/2018 4:51	70.75	7852
1/1/2018 4:52	70.75	7853
1/1/2018 4:52	70.75	7854
1/1/2018 4:53	70.75	7855
1/1/2018 4:53	70.75	7856
1/1/2018 4:54	70.75	7857
1/1/2018 4:54	70.75	7858
1/1/2018 4:55	70.75	7859
1/1/2018 4:55	70.75	7860
1/1/2018 4:56	70.75	7861
1/1/2018 4:56	70.75	7862
1/1/2018 4:57	70.75	7863
1/1/2018 4:57	70.75	7864
1/1/2018 4:58	70.75	7865
1/1/2018 4:58	70.75	7866
1/1/2018 4:59	70.75	7867
1/1/2018 4:59	70.75	7868
1/1/2018 5:00	70.75	7869
1/1/2018 5:00	70.75	7870
1/1/2018 5:01	70.75	7871
1/1/2018 5:01	70.75	7872
1/1/2018 5:02	70.75	7873
1/1/2018 5:02	70.75	7874
1/1/2018 5:03	70.75	7875
1/1/2018 5:03	70.75	7876
1/1/2018 5:04	70.75	7877
1/1/2018 5:04	70.75	7878
1/1/2018 5:05	70.75	7879
1/1/2018 5:05	70.75	7880
1/1/2018 5:06	70.75	7881
1/1/2018 5:06	70.75	7882
1/1/2018 5:07	70.75	7883
1/1/2018 5:07	70.75	7884
1/1/2018 5:08	70.75	7885
1/1/2018 5:08	70.75	7886
1/1/2018 5:09	70.75	7887
1/1/2018 5:09	70.75	7888
1/1/2018 5:10	70.75	7889
1/1/2018 5:10	70.75	7890
1/1/2018 5:11	70.75	7891
1/1/2018 5:11	70.75	7892
1/1/2018 5:12	70.75	7893
1/1/2018 5:12	70.75	7894
1/1/2018 5:13	70.75	7895
1/1/2018 5:13	70.75	7896
1/1/2018 5:14	70.75	7897
1/1/2018 5:14	70.75	7898
1/1/2018 5:15	70.75	7899
1/1/2018 5:15	70.75	7900
1/1/2018 5:16	70.75	7901
1/1/2018 5:16	70.75	7902
1/1/2018 5:17	70.75	7903
1/1/2018 5:17	70.75	7904
1/1/2018 5:18	70.75	7905
1/1/2018 5:18	70.75	7906
1/1/2018 5:19	70.75	7907
1/1/2018 5:19	70.75	7908
1/1/2018 5:20	70.75	7909
1/1/2018 5:20	70.75	7910
1/1/2018 5:21	70.75	7911
1/1/2018 5:21	70.75	7912
1/1/2018 5:22	70.75	7913
1/1/2018 5:22	70.75	7914
1/1/2018 5:23	70.75	7915
1/1/2018 5:23	70.75	7916
1/1/2018 5:24	70.75	7917
1/1/2018 5:24	70.75	7918
1/1/2018 5:25	70.75	7919
1/1/2018 5:25	70.75	7920
1/1/2018 5:26	70.75	7921
1/1/2018 5:26	70.75	7922
1/1/2018 5:27	70.75	7923
1/1/2018 5:27	70.75	7924
1/1/2018 5:28	70.75	7925
1/1/2018 5:28	70.75	7926
1/1/2018 5:29	70.75	7927
1/1/2018 5:29	70.75	7928
1/1/2018 5:30	70.75	7929
1/1/2018 5:30	70.75	7930
1/1/2018 5:31	70.75	7931
1/1/2018 5:31	70.75	7932
1/1/2018 5:32	70.75	7933
1/1/2018 5:32	70.75	7934
1/1/2018 5:33	70.75	7935
1/1/2018 5:33	70.75	7936
1/1/2018 5:34	70.75	7937
1/1/2018 5:34	70.75	7938
1/1/2018 5:35	70.75	7939
1/1/2018 5:35	70.75	7940
1/1/2018 5:36	70.75	7941
1/1/2018 5:36	70.75	7942
1/1/2018 5:37	70.75	7943
1/1/2018 5:37	70.75	7944
1/1/2018 5:38	70.75	7945
1/1/2018 5:38	70.75	7946
1/1/2018 5:39	70.75	7947
1/1/2018 5:39	70.75	7948
1/1/2018 5:40	70.75	7949
1/1/2018 5:40	70.75	7950
1/1/2018 5:41	70.75	7951
1/1/2018 5:41	70.75	7952
1/1/2018 5:42	70.75	7953
1/1/2018 5:42	70.75	7954
1/1/2018 5:43	70.75	7955
1/1/2018 5:43	70.75	7956
1/1/2018 5:44	70.75	7957
1/1/2018 5:44	70.75	7958
1/1/2018 5:45	70.75	7959
1/1/2018 5:45	70.75	7960
1/1/2018 5:46	70.75	7961
1/1/2018 5:46	70.75	7962
1/1/2018 5:47	70.75	7963
1/1/2018 5:47	70.75	7964
1/1/2018 5:48	70.75	7965
1/1/2018 5:48	70.75	7966
1/1/2018 5:49	70.75	7967
1/1/2018 5:49	70.75	7968
1/1/2018 5:50	70.75	7969
1/1/2018 5:50	70.75	7970
1/1/2018 5:51	70.75	7971
1/1/2018 5:51	70.75	7972
1/1/2018 5:52	70.75	7973
1/1/2018 5:52	70.75	7974
1/1/2018 5:53	70.75	7975
1/1/2018 5:53	70.75	7976
1/1/2018 5:54	70.75	7977
1/1/2018 5:54	70.75	7978
1/1/2018 5:55	70.75	7979
1/1/2018 5:55	70.75	7980
1/1/2018 5:56	70.75	7981
1/1/2018 5:56	70.75	7982
1/1/2018 5:57	70.75	7983
1/1/2018 5:57	70.75	7984
1/1/2018 5:58	70.75	7985
1/1/2018 5:58	70.75	7986
1/1/2018 5:59	70.75	7987
1/1/2018 5:59	70.75	7988
1/1/2018 6:00	70.75	7989
1/1/2018 6:00	70.75	7990
1/1/2018 6:01	70.75	7991
1/1/2018 6:01	70.75	7992
1/1/2018 6:02	70.75	7993
1/1/2018 6:02	70.75	7994
1/1/2018 6:03	70.75	7995
1/1/2018 6:03	70.75	7996
1/1/2018 6:04	70.75	7997
1/1/2018 6:04	70.75	7998
1/1/2018 6:05	70.75	7999
1/1/2018 6:05	70.75	8000
1/1/2018 6:06	70.75	8001
1/1/2018 6:06	70.75	8002
1/1/2018 6:07	70.75	8003
1/1/2018 6:07	70.75	8004
1/1/2018 6:08	70.75	8005
1/1/2018 6:08	70.75	8006
1/1/2018 6:09	70.75	8007
1/1/2018 6:09	70.75	8008
1/1/2018 6:10	70.75	8009
1/1/2018 6:10	70.75	8010
1/1/2018 6:11	70.75	8011
1/1/2018 6:11	70.75	8012
1/1/2018 6:12	70.75	8013
1/1/2018 6:12	70.75	8014
1/1/2018 6:13	70.75	8015
1/1/2018 6:13	70.75	8016
1/1/2018 6:14	70.75	8017
1/1/2018 6:14	70.75	8018
1/1/2018 6:15	70.75	8019
1/1/2018 6:15	70.75	8020
1/1/2018 6:16	70.75	8021
1/1/2018 6:16	70.75	8022
1/1/2018 6:17	70.75	8023
1/1/2018 6:17	70.75	8024
1/1/2018 6:18	70.75	8025
1/1/2018 6:18	70.75	8026
1/1/2018 6:19	70.75	8027
1/1/2018 6:19	70.75	8028
1/1/2018 6:20	70.75	8029
1/1/2018 6:20	70.75	8030
1/1/2018 6:21	70.75	8031
1/1/2018 6:21	70.75	8032
1/1/2018 6:22	70.75	8033
1/1/2018 6:22	70.75	8034
1/1/2018 6:23	70.75	8035
1/1/2018 6:23	70.75	8036
1/1/2018 6:24	70.75	8037
1/1/2018 6:24	70.75	8038
1/1/2018 6:25	70.75	8039
1/1/2018 6:25	70.75	8040
1/1/2018 6:26	70.75	8041
1/1/2018 6:26	70.75	8042
1/1/2018 6:27	70.75	8043
1/1/2018 6:27	70.75	8044
1/1/2018 6:28	70.75	8045
1/1/2018 6:28	70.75	8046
1/1/2018 6:29	70.75	8047
1/1/2018 6:29	70.75	8048
1/1/2018 6:30	70.75	8049
1/1/2018 6:30	70.75	8050
1/1/2018 6:31	70.75	8051
1/1/2018 6:31	70.75	8052
1/1/2018 6:32	70.75	8053
1/1/2018 6:32	70.75	8054
1/1/2018 6:33	70.75	8055
1/1/2018 6:33	70.75	8056
1/1/2018 6:34	70.75	8057
1/1/2018 6:34	70.75	8058
1/1/2018 6:35	70.75	8059
1/1/2018 6:35	70.75	8060
1/1/2018 6:36	70.75	8061
1/1/2018 6:36	70.75	8062
1/1/2018 6:37	70.75	8063
1/1/2018 6:37	70.75	8064
1/1/2018 6:38	70.75	8065
1/1/2018 6:38	70.75	8066
1/1/2018 6:39	70.75	8067
1/1/2018 6:39	70.75	8068
1/1/2018 6:40	70.75	8069
1/1/2018 6:40	70.75	8070
1/1/2018 6:41	70.75	8071
1/1/2018 6:41	70.75	8072
1/1/2018 6:42	70.75	8073
1/1/2018 6:42	70.75	8074
1/1/2018 6:43	70.75	8075
1/1/2018 6:43	70.75	8076
1/1/2018 6:44	70.75	8077
1/1/2018 6:44	70.75	8078
1/1/2018 6:45	70.75	8079
1/1/2018 6:45	70.75	8080
1/1/2018 6:46	70.75	8081
1/1/2018 6:46	70.75	8082
1/1/2018 6:47	70.75	8083
1/1/2018 6:47	70.75	8084
1/1/2018 6:48	70.75	8085
1/1/2018 6:48	70.75	8086
1/1/2018 6:49	70.75	8087
1/1/2018 6:49	70.75	8088
1/1/2018 6:50	70.75	8089
1/1/2018 6:50	70.75	8090
1/1/2018 6:51	70.75	8091
1/1/2018 6:51	70.24	8092
1/1/2018 6:51	70.23	8093
1/1/2018 6:52	70.23	8094
1/1/2018 6:52	70.23	8095
1/1/2018 6:53	70.75	8096
1/1/2018 6:53	70.76	8097
1/1/2018 6:53	70.76	8098
1/1/2018 6:54	70.76	8099
1/1/2018 6:54	70.76	8100
1/1/2018 6:55	70.76	8101
1/1/2018 6:55	70.76	8102
1/1/2018 6:56	70.76	8103
1/1/2018 6:56	70.76	8104
1/1/2018 6:57	70.76	8105
1/1/2018 6:57	70.76	8106
1/1/2018 6:58	70.76	8107
1/1/2018 6:58	70.76	8108
1/1/2018 6:59	70.76	8109
1/1/2018 6:59	70.76	8110
1/1/2018 7:00	70.76	8111
1/1/2018 7:00	70.76	8112
1/1/2018 7:01	70.76	8113
1/1/2018 7:01	70.76	8114
1/1/2018 7:02	70.76	8115
1/1/2018 7:02	70.76	8116
1/1/2018 7:03	70.76	8117
1/1/2018 7:03	70.76	8118
1/1/2018 7:04	70.76	8119
1/1/2018 7:04	70.76	8120
1/1/2018 7:05	70.76	8121
1/1/2018 7:05	70.76	8122
1/1/2018 7:06	70.76	8123
1/1/2018 7:06	70.76	8124
1/1/2018 7:07	70.76	8125
1/1/2018 7:07	70.76	8126
1/1/2018 7:08	70.76	8127
1/1/2018 7:08	70.76	8128
1/1/2018 7:09	70.76	8129
1/1/2018 7:09	70.76	8130
1/1/2018 7:10	70.76	8131
1/1/2018 7:10	70.76	8132
1/1/2018 7:11	70.76	8133
1/1/2018 7:11	70.76	8134
1/1/2018 7:12	70.76	8135
1/1/2018 7:12	70.76	8136
1/1/2018 7:13	70.76	8137
1/1/2018 7:13	70.76	8138
1/1/2018 7:14	70.76	8139
1/1/2018 7:14	70.76	8140
1/1/2018 7:15	70.76	8141
1/1/2018 7:15	70.76	8142
1/1/2018 7:16	70.76	8143
1/1/2018 7:16	70.76	8144
1/1/2018 7:17	70.76	8145
1/1/2018 7:17	70.76	8146
1/1/2018 7:18	70.76	8147
1/1/2018 7:18	70.76	8148
1/1/2018 7:19	70.76	8149
1/1/2018 7:19	70.76	8150
1/1/2018 7:20	70.76	8151
1/1/2018 7:20	70.76	8152
1/1/2018 7:21	70.76	8153
1/1/2018 7:21	70.76	8154
1/1/2018 7:22	70.76	8155
1/1/2018 7:22	70.76	8156
1/1/2018 7:23	70.76	8157
1/1/2018 7:23	70.76	8158
1/1/2018 7:24	70.76	8159
1/1/2018 7:24	70.76	8160
1/1/2018 7:25	70.76	8161
1/1/2018 7:25	70.76	8162
1/1/2018 7:26	70.76	8163
1/1/2018 7:26	70.76	8164
1/1/2018 7:27	70.76	8165
1/1/2018 7:27	70.76	8166
1/1/2018 7:28	70.76	8167
1/1/2018 7:28	70.76	8168
1/1/2018 7:29	70.76	8169
1/1/2018 7:29	70.76	8170
1/1/2018 7:30	70.76	8171
1/1/2018 7:30	70.76	8172
1/1/2018 7:31	70.76	8173
1/1/2018 7:31	70.76	8174
1/1/2018 7:32	70.76	8175
1/1/2018 7:32	70.76	8176
1/1/2018 7:33	70.76	8177
